timestamp,station_id,occupancy,volume,duration,charging_time,hour,dayofweek,is_weekend,month,capacity,utilization,occupancy_density,vol_lag1,vol_lag2,vol_lag24,util_lag1,procurement_cost_per_kwh,queue_proxy,congestion,pred_volume,pred_utilization,pred_congestion_prob,date,applied_price,adj_volume,adj_utilization,adj_queue_proxy
2018-11-05 21:00:00,2-39-78-363,1,2.0341888713242504,1.0,1.0,21,0,0,11,1.0,1.0,0.7592592592592593,0.7108360000349742,0.0,0.3618114606804373,0.3494444444444444,12.0,0.4068377742648501,1,1.9238846517845585,0.7974235137481398,0.7894927966241403,2018-11-05,15.0,2.0341888713242504,0.9999999995084036,0.4268377732156904
2018-11-05 21:00:00,2-39-128-562,0,0.0,0.0,0.0,21,0,0,11,1.0,0.0,0.7592592592592593,0.0,0.0,0.0,0.0,12.0,0.0,0,0.0667246172514545,0.0173297665816304,0.0078588443216972,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 21:00:00,2-39-95-27,1,0.0967664942887992,1.0,1.0,21,0,0,11,1.0,1.0,0.7592592592592593,0.0967664942887992,0.0967664942887992,0.0,1.0,12.0,0.0193532988577598,1,0.1644016552816875,0.9759988539759428,0.9328196072560128,2018-11-05,21.5,0.07580042052622604,0.783333325238245,0.0
2018-11-05 21:00:00,2-39-83-386,0,0.0,0.0,0.0,21,0,0,11,1.0,0.0,0.7592592592592593,0.0,0.0,0.0,0.0,12.0,0.0,0,0.0667246172514545,0.0173297665816304,0.0078588443216972,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 21:00:00,2-39-79-381,1,0.0,1.0,0.0,21,0,0,11,1.0,0.0,0.7592592592592593,1.4538677277716796,3.2228594950603733,0.1664452356911303,0.4511111111111111,12.0,0.0,0,0.454034363730239,0.132345197331146,0.1321120049091867,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 21:00:00,2-39-126-560,1,2.2968282465589467,1.0,1.0,21,0,0,11,1.0,1.0,0.7592592592592593,2.2968282465589467,2.2968282465589467,0.0,1.0,12.0,0.4593656493117893,1,1.8932795162887797,0.8170576700528073,0.7801565490246453,2018-11-05,21.5,1.799182126471175,0.7833333329922832,0.0
2018-11-05 21:00:00,2-39-128-18,1,4.036295962102414,1.0,1.0,21,0,0,11,1.0,1.0,0.7592592592592593,4.036295962102414,4.036295962102414,0.0,1.0,12.0,0.8072591924204828,1,3.248160248875175,0.8673897020397144,0.7244979689512366,2018-11-05,21.5,3.1617651703135574,0.783333333139261,0.0
2018-11-05 21:00:00,2-39-91-441,1,0.0,0.6236111111111111,0.0,21,0,0,11,1.0,0.0,0.7592592592592593,0.0,0.0,0.0,0.0,12.0,0.0,0,0.0667246172514545,0.0173297665816304,0.0078588443216972,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 21:00:00,2-39-130-31,1,0.1602923159591617,1.0,0.0877777777777777,21,0,0,11,1.0,0.0877777777777777,0.7592592592592593,0.7837076840408381,0.0,6.857817772778403,0.4291666666666666,12.0,0.0028140206579497,0,0.9587348648433996,0.5630751840899261,0.6471925714850646,2018-11-05,15.0,0.1602923159591617,0.08777777723016707,0.052058461567972114
2018-11-05 21:00:00,2-39-83-387,1,0.5732199787460149,1.0,1.0,21,0,0,11,1.0,1.0,0.7592592592592593,0.0191073326248671,0.0,0.0,0.0333333333333333,12.0,0.1146439957492029,1,2.156837465775731,0.914541515681434,0.8126503233691528,2018-11-05,21.5,0.44902231668437836,0.7833333319667841,0.0
2018-11-05 21:00:00,2-39-131-30,1,0.4823206991054346,1.0,1.0,21,0,0,11,1.0,1.0,0.7592592592592593,0.4823206991054346,0.4823206991054346,0.0,1.0,12.0,0.0964641398210869,1,0.4662207564020344,0.9844197542677072,0.9233977048495386,2018-11-05,21.5,0.3778178809659238,0.783333331709241,0.0
2018-11-05 22:00:00,2-39-139-567,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-78-367,1,0.8828316572850264,1.0,0.53,22,0,0,11,1.0,0.53,0.7777777777777778,1.6657201080849555,1.6657201080849555,0.0,1.0,9.0,0.0935801556722128,0,1.519364834804514,0.8417244564352454,0.7718826849727961,2018-11-05,21.5,0.6915514648732707,0.41516666619639964,0.0
2018-11-05 22:00:00,2-39-92-442,1,5.106165725621852,0.8683333333333333,0.8683333333333333,22,0,0,11,1.0,0.8683333333333333,0.7777777777777778,0.0,1.4719291245570287,0.0,0.0,9.0,0.8867707810163283,1,0.1128440646226082,0.0356095190536179,0.0187123060819221,2018-11-05,9.100000000000001,6.1103783183274825,1.0,2.4634500648144533
2018-11-05 22:00:00,2-39-78-360,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-127-19,1,0.0,0.7680555555555556,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-79-380,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-130-564,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.2547660034602076,0.0,0.0,9.0,0.0,0,0.0673644037036249,0.0164809180164471,0.0137386134678121,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-78-361,1,2.5995458419845225,0.7944444444444444,0.7944444444444444,22,0,0,11,1.0,0.7944444444444444,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.4130389504486519,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,3.1107898575748116,0.950685184819473,1.2736133086932964
2018-11-05 22:00:00,2-39-78-364,1,1.5739830278979283,1.0,0.3838888888888889,22,0,0,11,1.0,0.3838888888888889,0.7777777777777778,4.100100506825283,4.100100506825283,0.0,1.0,9.0,0.1208469191419409,0,3.1751714008505947,0.8671768485365395,0.7313569203847811,2018-11-05,21.5,1.2329533718533772,0.30071296277191073,0.0
2018-11-05 22:00:00,2-39-89-439,1,5.234863855698529,1.0,0.825,22,0,0,11,1.0,0.825,0.7777777777777778,6.345289522058823,6.345289522058823,0.0,1.0,9.0,0.8637525361902573,1,3.8731346411972094,0.6910324710746688,0.6319068265718887,2018-11-05,15.0,5.234863855698529,0.8249999998424027,1.0669727701206027
2018-11-05 22:00:00,2-39-127-561,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-79-379,1,0.1082787294384571,1.0,0.5558333333333333,22,0,0,11,1.0,0.5558333333333333,0.7777777777777778,0.194804310833806,0.194804310833806,0.0,1.0,9.0,0.0120369854225751,0,0.199200830182954,0.9594132716944312,0.8968674806392747,2018-11-05,21.5,0.08481833806012472,0.4354027737566484,0.0
2018-11-05 22:00:00,2-39-82-385,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-79-381,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,1.4538677277716796,0.1664452356911303,0.0,9.0,0.0,0,0.1210346328628625,0.044513189594188,0.0110677855804481,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-130-31,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.1602923159591617,0.7837076840408381,6.227279527559055,0.0877777777777777,9.0,0.0,0,0.8061410689888342,0.3035829818031131,0.3093126661788211,2018-11-05,15.0,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-138-566,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,1.205738590499845,0.0,0.0,9.0,0.0,0,0.1133435074507221,0.0905720851381797,0.0147759515107418,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-90-26,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.4053438007579859,0.0,9.0,0.0,0,0.0923463275821097,0.0245829044212517,0.0133328624369334,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-78-362,1,0.4337759235079301,1.0,1.0,22,0,0,11,1.0,1.0,0.7777777777777778,0.4337759235079301,0.4337759235079301,0.0,1.0,9.0,0.086755184701586,1,0.4270409714005276,0.97385875655841,0.8932401245585024,2018-11-05,21.5,0.3397911400812119,0.7833333315274854,0.0
2018-11-05 22:00:00,2-39-128-562,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-89-25,1,3.273445395863523,1.0,0.5536111111111112,22,0,0,11,1.0,0.5536111111111112,0.7777777777777778,5.912896851534712,5.912896851534712,0.0,1.0,9.0,0.3624431485531112,0,4.060010501984551,0.6783781034605123,0.5667881490027382,2018-11-05,15.0,3.273445395863523,0.5536111109419893,0.6746890781421556
2018-11-05 22:00:00,2-39-79-382,1,0.0,0.5108333333333334,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-126-560,1,2.2968282465589467,1.0,1.0,22,0,0,11,1.0,1.0,0.7777777777777778,2.2968282465589467,2.2968282465589467,0.0,1.0,9.0,0.4593656493117893,1,1.8932795162887797,0.8158439200490688,0.7485882163327219,2018-11-05,21.5,1.799182126471175,0.7833333329922832,0.0
2018-11-05 22:00:00,2-39-95-27,1,0.0967664942887992,1.0,1.0,22,0,0,11,1.0,1.0,0.7777777777777778,0.0967664942887992,0.0967664942887992,0.0,1.0,9.0,0.0193532988577598,1,0.1644016552816875,0.933110563000696,0.9029114515589546,2018-11-05,21.5,0.07580042052622604,0.783333325238245,0.0
2018-11-05 22:00:00,2-39-129-563,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-139-28,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.4333195025502894,2.8157946014098227,0.0,0.1538888888888888,9.0,0.0,0,0.2449651264175469,0.0814651841445494,0.1003296485330962,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-131-565,1,0.4836941146267891,1.0,0.535,22,0,0,11,1.0,0.535,0.7777777777777778,0.9041011488351196,0.9041011488351196,0.0,1.0,9.0,0.0517552702650664,0,0.8702468378133558,0.9280707388985064,0.8486455571728437,2018-11-05,21.5,0.3788937231243181,0.41908333246691115,0.0
2018-11-05 22:00:00,2-39-78-365,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.3223458607095926,1.903654139290408,6.379195045213723,0.1530555555555555,9.0,0.0,0,0.5719671310645801,0.133465062320207,0.1724067918844119,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-126-20,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0800028442146089,3.0968842921784097,0.0,0.0258333333333333,9.0,0.0,0,0.2551647641633746,0.079235184146467,0.1189688025734531,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-124-558,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-79-376,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,2.3566178388301573,0.0,0.0,9.0,0.0,0,0.0879813926969521,0.0291690267363659,0.0145196129474269,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-79-378,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-123-23,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-125-559,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-124-22,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,4.7744144486692015,6.74828897338403,0.0,0.7075,9.0,0.0,0,1.1128944981917437,0.1808975116911219,0.1751034096001547,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-79-377,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.4640075216246709,5.001278676194058,0.0,0.0927777777777777,9.0,0.0,0,0.2876839836352088,0.0876442894785159,0.0989062647167198,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-78-363,1,1.2561116280427247,1.0,0.6175,22,0,0,11,1.0,0.6175,0.7777777777777778,2.0341888713242504,0.7108360000349742,0.3686728724736978,1.0,9.0,0.1551297860632765,0,1.5484060441997582,0.771502060222934,0.7886894660852808,2018-11-05,15.0,1.2561116280427247,0.6174999995084036,0.2712223245289341
2018-11-05 22:00:00,2-39-91-437,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-78-366,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,1.9936590192142245,3.395067393174649,3.44325339021612,0.5872222222222222,9.0,0.0,0,0.5551590865151524,0.1853145115702127,0.1991668073181076,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-131-30,1,0.4823206991054346,1.0,1.0,22,0,0,11,1.0,1.0,0.7777777777777778,0.4823206991054346,0.4823206991054346,0.0,1.0,9.0,0.0964641398210869,1,0.4662207564020344,0.97385875655841,0.8920736692758243,2018-11-05,21.5,0.3778178809659238,0.783333331709241,0.0
2018-11-05 22:00:00,2-39-129-17,1,0.1069205465587044,1.0,1.0,22,0,0,11,1.0,1.0,0.7777777777777778,0.1069205465587044,0.1069205465587044,0.0,1.0,9.0,0.0213841093117408,1,0.1644016552816875,0.934847094987228,0.9029114515589546,2018-11-05,21.5,0.08375442813765177,0.7833333260070209,0.0
2018-11-05 22:00:00,2-39-79-383,1,1.2002538607996611,1.0,1.0,22,0,0,11,1.0,1.0,0.7777777777777778,1.2002538607996611,1.2002538607996611,0.0,1.0,9.0,0.2400507721599322,1,1.1181676806048446,0.9317635972068552,0.8454596794381977,2018-11-05,21.5,0.9401988576264012,0.7833333326806936,0.0
2018-11-05 22:00:00,2-39-83-386,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-138-29,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-91-441,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-88-438,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,1.0081772738161785,0.0,0.0,9.0,0.0,0,0.1063484184086307,0.0253659570324513,0.0137601163107489,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-90-440,1,1.9443098788910016,1.0,1.0,22,0,0,11,1.0,1.0,0.7777777777777778,1.9443098788910016,1.9443098788910016,0.0,1.0,9.0,0.3888619757782003,1,1.6514327209526656,0.8479051460805797,0.7624547478522994,2018-11-05,21.5,1.523042738464618,0.7833333329304483,0.0
2018-11-05 22:00:00,2-39-125-21,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-92-436,1,0.0,1.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-123-557,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-95-444,1,0.0335570482866043,1.0,0.2144444444444444,22,0,0,11,1.0,0.2144444444444444,0.7777777777777778,0.1564836448598131,0.1564836448598131,0.0,1.0,9.0,0.0014392245154032,0,0.1740846643646502,0.9347193352762976,0.902171738197882,2018-11-05,21.5,0.02628635449117337,0.16798147647563366,0.0
2018-11-05 22:00:00,2-39-83-387,1,0.306672688629118,1.0,0.535,22,0,0,11,1.0,0.535,0.7777777777777778,0.5732199787460149,0.0191073326248671,0.0,1.0,9.0,0.0328139776833156,0,0.5179307692507814,0.9036054146990672,0.8910228042452034,2018-11-05,21.5,0.24022693942614243,0.41908333196678405,0.0
2018-11-05 22:00:00,2-39-88-24,1,0.8252774375883183,0.5155555555555555,0.5155555555555555,22,0,0,11,1.0,0.5155555555555555,0.7777777777777778,0.0,2.5249756051197565,0.0,0.0,9.0,0.0850952735646621,0,0.0928569327136228,0.0290764564717648,0.0124814808547272,2018-11-05,9.100000000000001,0.9875820003140208,0.6169481474005836,0.4314075252142152
2018-11-05 22:00:00,2-39-82-384,0,0.0,0.0,0.0,22,0,0,11,1.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0715200822385492,0.0165641931680378,0.0069146564669322,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 22:00:00,2-39-128-18,1,2.2412654522896456,1.0,0.5552777777777778,22,0,0,11,1.0,0.5552777777777778,0.7777777777777778,4.036295962102414,4.036295962102414,0.0,1.0,9.0,0.2489049799515001,0,3.248160248875175,0.8671768485365395,0.7258490666948477,2018-11-05,21.5,1.755657937626889,0.43496759239852023,0.0
2018-11-05 23:00:00,2-39-79-382,0,0.0,0.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-89-25,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,3.273445395863523,5.912896851534712,0.0,0.5536111111111112,9.0,0.0,0,0.4617977620363348,0.1392783707212926,0.1559521003057707,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-79-379,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.1082787294384571,0.194804310833806,0.0,0.5558333333333333,9.0,0.0,0,0.1571021417203584,0.1504529650539115,0.2489885048960003,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-124-22,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,4.7744144486692015,0.0,0.0,9.0,0.0,0,0.1120081992051122,0.0314855427856548,0.0136635956230077,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-131-30,1,0.4823206991054346,1.0,1.0,23,0,0,11,1.0,1.0,0.7407407407407407,0.4823206991054346,0.4823206991054346,0.0,1.0,9.0,0.0964641398210869,1,0.4662207564020344,0.964561856784092,0.8234948062189841,2018-11-05,21.5,0.3778178809659238,0.783333331709241,0.0
2018-11-05 23:00:00,2-39-89-439,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,5.234863855698529,6.345289522058823,0.0,0.825,9.0,0.0,0,0.953331245195432,0.1868863065090606,0.2230609468476109,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-126-20,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0800028442146089,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0209294760866042,0.0099785472469159,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-83-387,1,0.0,0.2927777777777778,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.306672688629118,0.5732199787460149,0.0,0.535,9.0,0.0,0,0.3178066662024464,0.1225706829870006,0.1801004046493014,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-127-561,0,0.0,0.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-79-378,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-125-21,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-92-436,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-92-442,1,5.597834274378148,1.0,0.9519444444444444,23,0,0,11,1.0,0.9519444444444444,0.7407407407407407,5.106165725621852,0.0,0.0,0.8683333333333333,9.0,1.0657654476829952,1,4.177153623457996,0.8120404103748017,0.7218633692835773,2018-11-05,21.5,4.384970181596216,0.7456898146816043,0.0
2018-11-05 23:00:00,2-39-90-440,1,1.9443098788910016,1.0,1.0,23,0,0,11,1.0,1.0,0.7407407407407407,1.9443098788910016,1.9443098788910016,0.0,1.0,9.0,0.3888619757782003,1,1.473711247636344,0.7211743914192242,0.6344288028914836,2018-11-05,15.0,1.9443098788910016,0.9999999994856786,0.40886197472676794
2018-11-05 23:00:00,2-39-95-27,1,0.0967664942887992,1.0,1.0,23,0,0,11,1.0,1.0,0.7407407407407407,0.0967664942887992,0.0967664942887992,0.0,1.0,9.0,0.0193532988577598,1,0.1713246665283677,0.9350147961294722,0.8129772638862752,2018-11-05,21.5,0.07580042052622604,0.783333325238245,0.0
2018-11-05 23:00:00,2-39-128-562,0,0.0,0.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-123-557,0,0.0,0.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-139-567,0,0.0,0.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-78-367,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.8828316572850264,1.6657201080849555,0.0,0.53,9.0,0.0,0,0.3395284785288055,0.1325542212052493,0.1343051373968776,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-138-29,0,0.0,0.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-124-558,0,0.0,0.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-88-438,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-79-377,1,0.0,1.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.4640075216246709,0.0,0.0,9.0,0.0,0,0.0656141275535358,0.0202409655822973,0.0124907043590354,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-82-385,0,0.0,0.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
2018-11-05 23:00:00,2-39-91-441,0,0.0,0.0,0.0,23,0,0,11,1.0,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0708215748171355,0.0215966512709419,0.0082556459814924,2018-11-05,9.100000000000001,0.0,0.0,0.0
